Sampler:TPESampler
(68, 32, 57, 58, 45, 78), 19.0
(46, 56, 65, 75, 43, 34), 24.0
(87, 74, 67, 75, 52, 21), 20.0
(60, 24, 58, 73, 31, 72), 19.0
(97, 22, 32, 42, 46, 95), None
(82, 37, 65, 41, 51, 77), 20.0
(55, 17, 49, 46, 53, 88), 23.0
(80, 41, 50, 52, 27, 50), None
(74, 46, 59, 35, 35, 62), None
(84, 19, 63, 60, 37, 67), 19.0
(73, 51, 62, 81, 35, 75), 22.0
(83, 23, 46, 77, 18, 64), 20.0
(99, 47, 60, 48, 6, 64), None
(82, 23, 45, 68, 39, 46), 24.0
(95, 23, 54, 70, 21, 64), 22.0
(87, 42, 43, 52, 42, 58), None
(89, 25, 44, 59, 59, 70), None
(89, 41, 45, 68, 36, 44), 22.0
(88, 15, 38, 68, 35, 55), 18.0
(84, 46, 44, 72, 42, 57), 19.0
(95, 26, 38, 72, 64, 79), 23.0
(87, 29, 59, 75, 44, 70), 23.0
(88, 6, 61, 72, 40, 64), None
(99, 20, 54, 63, 26, 51), None
(78, 7, 43, 64, 45, 54), None
(85, 2, 43, 55, 37, 85), None
(90, 23, 57, 74, 30, 56), 26.0
(81, 9, 11, 53, 45, 53), None
(73, 14, 61, 69, 54, 77), 18.0
(84, 28, 51, 78, 52, 39), 19.0
(87, 9, 23, 39, 30, 65), 22.0
(83, 25, 54, 53, 47, 69), 22.0
(74, 36, 62, 79, 37, 64), 22.0
(96, 28, 32, 73, 30, 50), None
(91, 21, 35, 69, 25, 52), 18.0
(86, 42, 58, 57, 52, 60), 20.0
(70, 11, 55, 56, 56, 82), None
(85, 22, 55, 66, 48, 65), 20.0
(80, 32, 49, 58, 52, 47), 16.0
(74, 51, 28, 51, 47, 56), None
(91, 15, 35, 59, 34, 58), 24.0
(81, 32, 38, 61, 28, 52), 20.0
(70, 21, 57, 78, 6, 29), None
(91, 12, 43, 73, 28, 57), 18.0
(77, 6, 52, 70, 42, 93), None
(76, 16, 54, 70, 52, 54), None
(91, 14, 41, 77, 49, 75), 20.0
(73, 8, 46, 56, 48, 46), None
(87, 22, 37, 74, 29, 67), 18.0
(88, 27, 36, 57, 45, 53), 20.0
(91, 32, 53, 44, 38, 51), 22.0
(99, 33, 46, 61, 43, 64), None
(89, 29, 48, 53, 41, 60), 19.0
(92, 19, 31, 56, 28, 57), 22.0
(73, 16, 46, 72, 40, 53), 18.0
(99, 31, 48, 47, 47, 63), None
(93, 23, 32, 74, 37, 56), 20.0
(86, 26, 49, 66, 50, 50), None
(77, 28, 46, 56, 47, 55), 22.0
(90, 32, 48, 43, 31, 40), 21.0
(89, 5, 47, 60, 39, 52), None
(59, 28, 57, 54, 57, 55), None
(92, 44, 43, 53, 34, 48), 23.0
(79, 42, 50, 53, 22, 64), 23.0
(77, 29, 39, 70, 40, 48), 21.0
(88, 34, 44, 58, 42, 58), None
(87, 5, 38, 58, 36, 56), None
(78, 12, 48, 63, 44, 75), 21.0
(79, 32, 42, 61, 41, 44), 21.0
(91, 31, 39, 64, 35, 57), 20.0
(84, 18, 44, 72, 62, 54), 20.0
(73, 32, 45, 73, 41, 44), None
(85, 31, 48, 66, 47, 58), 16.0
(78, 18, 46, 67, 32, 40), 21.0
(80, 29, 42, 83, 39, 56), 20.0
(81, 30, 40, 52, 44, 54), 18.0
(92, 29, 50, 50, 44, 55), None
(80, 35, 46, 64, 27, 38), 18.0
(77, 25, 47, 64, 39, 64), None
(78, 38, 58, 50, 49, 59), 20.0
(97, 24, 43, 42, 38, 73), None
(79, 35, 45, 53, 53, 64), None
(78, 33, 47, 57, 61, 49), 22.0
(85, 36, 51, 72, 48, 54), 21.0
(72, 26, 45, 57, 48, 63), 27.0
(67, 29, 45, 55, 49, 59), 18.0
(84, 27, 43, 62, 40, 59), 20.0
(84, 24, 45, 60, 51, 51), None
(76, 29, 31, 60, 47, 61), 20.0
(79, 24, 46, 70, 53, 53), None
(81, 35, 49, 63, 31, 54), 25.0
(92, 43, 35, 73, 26, 40), 24.0
(81, 21, 47, 44, 40, 49), 20.0
(86, 29, 52, 51, 39, 59), 18.0
(78, 27, 62, 54, 39, 56), 22.0
(92, 26, 39, 76, 25, 46), 17.0
(74, 28, 41, 34, 39, 60), 18.0
(82, 23, 49, 46, 43, 50), 20.0
(82, 27, 46, 46, 47, 64), None
(70, 34, 38, 70, 35, 43), None
(71, 28, 48, 75, 44, 48), None
(73, 36, 57, 55, 45, 46), 26.0
(74, 38, 47, 69, 27, 36), 20.0
(97, 23, 45, 63, 34, 51), None
(87, 22, 54, 67, 39, 46), 22.0
(82, 12, 34, 60, 43, 53), 23.0
(93, 30, 41, 60, 34, 54), 21.0
(91, 22, 38, 70, 34, 48), 18.0
(76, 28, 49, 76, 38, 48), None
(86, 25, 46, 51, 30, 56), 18.0
(85, 39, 47, 39, 32, 51), None
(80, 26, 40, 57, 35, 52), 22.0
(78, 24, 54, 47, 40, 54), None
(87, 27, 49, 64, 36, 50), 22.0
(83, 30, 53, 69, 19, 47), 18.0
(76, 31, 48, 60, 30, 55), 22.0
(86, 23, 46, 55, 33, 52), 25.0
(91, 18, 43, 76, 28, 43), None
(85, 25, 42, 68, 27, 58), 22.0
(93, 15, 48, 72, 35, 57), 23.0
(82, 36, 39, 55, 39, 49), None
(88, 17, 53, 68, 30, 49), 18.0
(78, 19, 42, 78, 31, 41), None
(81, 31, 52, 64, 32, 51), 21.0
(95, 32, 43, 64, 38, 53), 18.0
(95, 7, 45, 72, 31, 53), None
(77, 21, 43, 63, 23, 45), 20.0
(88, 21, 44, 68, 29, 48), 20.0
(94, 29, 44, 63, 22, 46), 18.0
(86, 33, 55, 62, 24, 44), 21.0
(88, 23, 49, 75, 28, 29), 24.0
(85, 28, 56, 62, 32, 45), 20.0
(87, 19, 49, 77, 34, 49), None
(94, 21, 48, 71, 41, 55), 18.0
(92, 17, 50, 74, 26, 50), None
(97, 25, 42, 55, 44, 53), None
(86, 25, 48, 62, 31, 44), 19.0
(88, 18, 52, 67, 33, 54), 20.0
(90, 27, 46, 65, 28, 53), 25.0
(92, 27, 44, 67, 27, 47), None
(96, 18, 46, 67, 29, 42), None
(95, 16, 50, 76, 24, 54), 19.0
(91, 28, 48, 64, 33, 49), 23.0
(92, 26, 49, 77, 37, 50), 21.0
(97, 19, 49, 72, 36, 51), None
(94, 21, 50, 79, 35, 43), 21.0
(84, 26, 52, 75, 35, 49), 24.0
(93, 17, 54, 64, 42, 45), 23.0
(99, 20, 49, 69, 40, 49), None
(91, 10, 50, 73, 41, 54), 19.0
(88, 24, 49, 71, 25, 40), 20.0
(80, 31, 43, 70, 31, 36), None
(87, 24, 48, 68, 39, 47), 22.0
(83, 21, 48, 54, 39, 43), 25.0
(93, 15, 44, 57, 23, 53), 24.0
(88, 21, 48, 74, 36, 52), 20.0
(91, 26, 52, 63, 38, 50), 18.0
(98, 30, 51, 61, 39, 44), None
(92, 12, 52, 83, 28, 35), 19.0
(93, 20, 53, 77, 43, 45), 21.0
(84, 15, 47, 81, 42, 50), 20.0
(83, 23, 45, 65, 36, 54), 18.0
(84, 15, 57, 71, 40, 47), 20.0
(87, 3, 52, 90, 30, 54), None
(93, 14, 51, 73, 28, 48), 20.0
(96, 9, 51, 74, 38, 53), None
(83, 29, 46, 64, 46, 54), None
(87, 18, 44, 76, 39, 44), None
(84, 24, 43, 79, 46, 52), 23.0
(88, 27, 50, 65, 34, 49), 20.0
(88, 20, 55, 52, 41, 57), 21.0
(84, 30, 52, 69, 37, 47), 26.0
(84, 19, 45, 69, 54, 60), 28.0
(84, 24, 45, 69, 36, 55), 20.0
(88, 11, 45, 74, 31, 40), 19.0
(89, 23, 55, 72, 36, 50), 22.0
(98, 15, 53, 71, 28, 53), None
(77, 24, 50, 67, 39, 53), 18.0
(90, 16, 49, 68, 31, 49), None
(96, 22, 43, 62, 36, 57), None
(86, 14, 51, 77, 36, 45), 20.0
(67, 27, 45, 70, 39, 47), 24.0
(79, 23, 43, 70, 33, 49), 22.0
(89, 23, 49, 65, 38, 53), 22.0
(87, 10, 47, 74, 32, 45), 19.0
(74, 37, 47, 60, 37, 40), None
(79, 23, 45, 65, 35, 52), 18.0
(80, 21, 55, 80, 30, 46), None
(70, 21, 50, 59, 41, 53), 18.0
(85, 21, 50, 68, 32, 45), 22.0
(74, 20, 47, 70, 36, 42), 24.0
(80, 22, 50, 58, 42, 53), 20.0
(70, 18, 50, 63, 36, 56), 19.0
(74, 26, 48, 61, 34, 51), 20.0
(78, 21, 46, 60, 38, 54), 20.0
(69, 16, 49, 63, 42, 55), 18.0
(85, 12, 45, 60, 39, 59), 18.0
(80, 16, 47, 59, 33, 56), 20.0
(73, 31, 48, 61, 38, 48), None
(82, 23, 47, 65, 51, 53), 23.0
(90, 27, 41, 63, 26, 48), 20.0
(72, 19, 49, 68, 33, 48), 20.0
(77, 21, 36, 69, 29, 51), 19.0
(71, 15, 49, 67, 41, 53), 20.0
(66, 10, 48, 68, 35, 50), 21.0
(70, 14, 51, 53, 34, 56), 22.0
(74, 12, 51, 82, 33, 51), None
(69, 12, 48, 55, 40, 59), 18.0
(79, 20, 44, 63, 45, 59), 18.0
(66, 14, 53, 60, 48, 62), 19.0
(71, 23, 48, 64, 42, 56), 23.0
(71, 21, 49, 74, 43, 46), 24.0
(76, 17, 44, 63, 39, 66), 21.0
(95, 16, 46, 69, 34, 53), 18.0
(87, 20, 42, 63, 44, 55), 24.0
(61, 4, 43, 62, 39, 63), None
(72, 24, 48, 64, 30, 49), 20.0
(72, 5, 45, 58, 43, 66), None
(84, 1, 46, 75, 34, 52), 24.0
(79, 8, 46, 82, 45, 62), 26.0
(58, 19, 45, 48, 30, 58), None
(72, 18, 45, 48, 36, 50), 26.0
(73, 16, 42, 51, 37, 64), 24.0
(72, 10, 49, 62, 47, 64), 20.0
(85, 20, 48, 72, 29, 46), 20.0
(86, 20, 43, 69, 37, 51), 22.0
(90, 9, 41, 79, 26, 55), 18.0
(88, 22, 52, 64, 35, 53), 22.0
(83, 18, 43, 73, 42, 53), 19.0
(85, 18, 47, 64, 36, 54), 20.0
(82, 26, 48, 55, 41, 53), 20.0
(81, 7, 45, 75, 33, 59), None
(96, 18, 47, 68, 31, 53), None
(91, 30, 47, 63, 37, 51), 25.0
(84, 23, 44, 64, 34, 50), 20.0
(96, 23, 41, 79, 16, 45), None
(86, 19, 48, 71, 37, 56), 17.0
(92, 13, 39, 78, 23, 48), 20.0
(86, 15, 43, 78, 28, 47), 22.0
(98, 8, 53, 85, 25, 43), None
(79, 13, 39, 63, 29, 57), 24.0
(74, 13, 48, 81, 33, 52), 18.0
(82, 19, 42, 67, 31, 57), 20.0
(90, 8, 46, 76, 34, 54), 23.0
(81, 13, 40, 69, 28, 51), 22.0
(81, 16, 42, 68, 32, 53), 17.0
(74, 23, 41, 67, 39, 54), 20.0
(78, 20, 49, 69, 38, 60), 16.0
(82, 15, 41, 84, 33, 53), 18.0
(96, 15, 45, 71, 29, 52), None
(81, 15, 47, 70, 36, 55), 23.0
(75, 18, 45, 62, 38, 63), 27.0
(91, 22, 45, 77, 30, 56), 26.0
(92, 11, 42, 74, 31, 55), 19.0
(71, 21, 51, 66, 40, 54), 22.0
(83, 15, 45, 70, 40, 62), 16.0
(67, 27, 52, 68, 46, 60), 22.0
(86, 11, 47, 75, 28, 47), None
(82, 22, 38, 69, 39, 61), 22.0
(75, 13, 52, 70, 45, 69), 25.0
(71, 19, 52, 63, 41, 52), None
(78, 13, 42, 71, 40, 66), 18.0
(97, 9, 43, 86, 27, 55), None
(84, 15, 39, 69, 39, 65), None
(88, 21, 47, 75, 36, 54), 20.0
(82, 21, 43, 74, 37, 54), 22.0
(78, 30, 46, 61, 43, 53), 18.0
(82, 23, 48, 61, 38, 56), 22.0
(73, 14, 45, 68, 34, 59), 23.0
(76, 19, 42, 67, 45, 64), 26.0
(90, 16, 50, 79, 35, 52), 21.0
(88, 10, 34, 77, 39, 60), 22.0
(93, 21, 43, 69, 46, 60), 24.0
(71, 23, 39, 63, 42, 63), None
(73, 17, 46, 65, 43, 63), 20.0
(80, 21, 47, 76, 34, 63), 20.0
(83, 11, 43, 76, 40, 59), 20.0
(72, 22, 42, 67, 45, 61), 24.0
(90, 20, 40, 69, 39, 65), 18.0
(83, 18, 45, 73, 33, 59), 20.0
(78, 13, 45, 77, 37, 65), 22.0
(77, 18, 47, 68, 44, 71), 21.0
(77, 14, 41, 72, 39, 64), 16.0
(96, 16, 43, 73, 33, 60), None
(78, 22, 45, 58, 47, 69), 26.0
(89, 11, 43, 76, 33, 69), 20.0
(84, 21, 44, 76, 37, 58), 20.0
(71, 26, 45, 57, 47, 64), 17.0
(84, 15, 43, 81, 43, 62), None
(76, 17, 44, 62, 49, 70), 23.0
(67, 15, 47, 72, 40, 58), 21.0
(68, 21, 42, 63, 48, 66), 21.0
(75, 14, 46, 62, 42, 63), 19.0
(77, 18, 45, 66, 38, 63), 20.0
(76, 19, 42, 63, 43, 69), 22.0
(77, 15, 43, 67, 38, 67), None
(74, 21, 42, 72, 38, 63), 21.0
(77, 13, 43, 68, 49, 71), 25.0
(69, 24, 44, 67, 41, 62), 20.0
(86, 21, 42, 69, 41, 59), 19.0
(74, 11, 45, 68, 40, 58), 20.0
(75, 21, 42, 67, 44, 67), None
(63, 19, 47, 56, 46, 65), 22.0
(74, 18, 46, 60, 46, 64), None
(71, 12, 48, 61, 45, 65), 20.0
(68, 21, 47, 53, 43, 64), 20.0
(77, 17, 44, 67, 44, 61), None
(86, 13, 48, 67, 42, 63), 23.0
(70, 15, 45, 69, 40, 64), 20.0
(84, 19, 49, 60, 42, 60), None
(79, 18, 44, 67, 38, 64), 20.0
(70, 16, 51, 65, 45, 67), 20.0
(79, 18, 42, 64, 41, 63), 20.0
(80, 19, 46, 63, 39, 59), 18.0
(60, 12, 47, 60, 46, 62), None
(78, 12, 48, 74, 40, 59), 18.0
(75, 12, 44, 64, 41, 55), 24.0
(89, 16, 40, 69, 33, 57), 20.0
(70, 8, 47, 65, 41, 64), 20.0
(63, 9, 48, 64, 41, 58), 18.0
(73, 23, 49, 62, 47, 63), 23.0
(70, 15, 45, 64, 45, 66), None
(74, 11, 47, 63, 44, 62), 21.0
(75, 19, 46, 66, 46, 60), None
(68, 10, 49, 58, 45, 65), 18.0
(80, 20, 43, 62, 45, 66), 23.0
(80, 20, 49, 66, 40, 61), 23.0
(78, 13, 47, 64, 41, 60), 20.0
(72, 13, 49, 59, 47, 71), 20.0
(70, 18, 47, 63, 37, 56), 22.0
(64, 11, 49, 65, 42, 57), 22.0
(74, 16, 47, 64, 44, 59), 20.0
(61, 10, 55, 63, 40, 54), 25.0
(78, 10, 49, 68, 39, 60), 18.0
(80, 6, 51, 66, 36, 54), None
(72, 12, 53, 69, 38, 56), 22.0
(76, 14, 50, 70, 41, 64), 24.0
(83, 10, 48, 71, 37, 61), 21.0
(65, 17, 47, 60, 45, 63), 23.0
(77, 5, 44, 70, 43, 68), None
(74, 15, 45, 65, 41, 63), 25.0
(77, 17, 51, 65, 39, 58), 20.0
(79, 15, 48, 71, 36, 61), 23.0
(80, 12, 49, 58, 42, 60), 17.0
(78, 14, 51, 61, 41, 60), 19.0
(74, 11, 50, 60, 43, 67), 20.0
(82, 20, 43, 62, 38, 57), 18.0
(83, 11, 52, 63, 38, 58), 20.0
(79, 3, 54, 55, 43, 71), None
(86, 12, 50, 61, 42, 58), 18.0
(73, 4, 44, 53, 41, 64), None
(80, 12, 50, 65, 46, 67), 23.0
(75, 15, 52, 55, 46, 67), 22.0
(84, 18, 49, 67, 40, 61), 23.0
(85, 12, 50, 67, 38, 59), 21.0
(81, 15, 49, 67, 42, 62), 18.0
(86, 15, 46, 63, 44, 65), 22.0
(80, 11, 47, 67, 40, 60), 16.0
(88, 16, 47, 73, 34, 53), 19.0
(84, 22, 43, 64, 39, 52), 19.0
(71, 15, 49, 58, 43, 59), 20.0
(87, 19, 47, 60, 39, 53), 18.0
(84, 16, 47, 63, 42, 56), 24.0
(83, 23, 48, 63, 41, 58), 20.0
(78, 16, 48, 54, 42, 68), 28.0
(86, 19, 45, 64, 38, 54), 27.0
(89, 18, 47, 61, 34, 53), 21.0
(79, 20, 52, 55, 42, 53), 23.0
(83, 16, 45, 72, 36, 57), 22.0
(82, 14, 47, 71, 34, 55), 21.0
(80, 13, 49, 68, 36, 56), 19.0
(83, 14, 48, 69, 38, 57), 20.0
(81, 15, 48, 67, 38, 57), 24.0
(81, 19, 50, 65, 38, 53), 19.0
(84, 12, 51, 68, 37, 58), 18.0
(78, 16, 45, 71, 36, 59), 21.0
(78, 15, 44, 63, 42, 60), 21.0
(85, 15, 46, 72, 31, 53), 20.0
(85, 21, 51, 66, 38, 52), 20.0
(83, 11, 50, 67, 38, 54), 18.0
(76, 23, 53, 60, 40, 52), 27.0
(77, 13, 46, 72, 33, 50), 21.0
(89, 10, 46, 76, 30, 50), 18.0
(83, 17, 53, 66, 34, 53), None
(83, 12, 51, 63, 38, 59), 20.0
(82, 9, 51, 72, 36, 56), 18.0
(90, 15, 48, 70, 32, 56), 20.0
(82, 10, 50, 73, 32, 50), None
(82, 16, 47, 66, 37, 60), 19.0
(81, 19, 51, 63, 36, 53), 18.0
(80, 8, 51, 69, 37, 59), 19.0
(91, 20, 48, 68, 30, 52), 18.0
(83, 15, 48, 71, 36, 57), 20.0
(78, 13, 50, 63, 40, 63), None
(84, 8, 50, 74, 33, 57), 22.0
(87, 11, 48, 73, 33, 53), 19.0
(85, 13, 50, 66, 34, 55), 23.0
(82, 11, 52, 69, 33, 56), 25.0
(81, 15, 51, 75, 35, 49), 18.0
(85, 15, 54, 64, 39, 54), None
(83, 17, 52, 65, 37, 56), 22.0
(82, 17, 53, 73, 33, 50), 19.0
(82, 10, 50, 70, 35, 54), 22.0
(81, 19, 52, 70, 34, 49), 25.0
(83, 16, 50, 70, 34, 53), 22.0
(73, 19, 52, 66, 37, 51), 20.0
(85, 17, 50, 76, 33, 50), None
(81, 18, 56, 71, 33, 45), 22.0
(87, 12, 48, 71, 37, 56), 18.0
(76, 8, 49, 79, 39, 53), 19.0
(83, 11, 51, 72, 34, 52), 24.0
(87, 15, 51, 69, 32, 55), 20.0
(77, 14, 50, 74, 39, 52), 26.0
(82, 18, 48, 73, 30, 49), 22.0
(87, 16, 47, 74, 33, 52), 23.0
(82, 13, 51, 74, 39, 56), 22.0
(76, 10, 49, 71, 40, 57), 21.0
(80, 12, 51, 75, 40, 54), 23.0
(83, 11, 47, 80, 35, 52), 24.0
(84, 16, 49, 69, 38, 53), 19.0
(85, 13, 49, 71, 34, 52), 22.0
(81, 15, 50, 73, 40, 51), 19.0
(80, 15, 48, 70, 41, 57), 23.0
(83, 13, 50, 69, 35, 52), 22.0
(88, 14, 47, 71, 42, 56), 22.0
(83, 15, 51, 71, 39, 50), 20.0
(78, 20, 50, 69, 40, 50), None
(85, 13, 50, 70, 39, 55), 20.0
(77, 14, 51, 73, 36, 52), 21.0
(76, 11, 48, 66, 45, 60), 22.0
(84, 16, 51, 74, 40, 51), None
(82, 11, 51, 72, 39, 52), 17.0
(84, 11, 52, 72, 37, 50), 17.0
(88, 13, 50, 67, 38, 56), 23.0
(78, 16, 50, 70, 40, 48), 20.0
(83, 10, 49, 71, 38, 51), 21.0
(85, 12, 54, 75, 34, 45), 23.0
(79, 6, 51, 74, 43, 55), None
(85, 11, 50, 74, 39, 50), None
(86, 17, 50, 67, 37, 49), 17.0
(84, 9, 53, 68, 38, 55), 20.0
(89, 14, 52, 80, 31, 46), 22.0
(75, 18, 52, 67, 39, 56), 21.0
(89, 11, 50, 69, 37, 55), 18.0
(78, 17, 54, 65, 44, 54), None
(78, 10, 52, 75, 39, 53), 20.0
(81, 15, 54, 68, 40, 48), 20.0
(81, 6, 56, 69, 41, 57), None
(86, 18, 52, 62, 40, 52), None
(76, 10, 50, 67, 40, 58), 25.0
(90, 13, 50, 70, 36, 50), None
(81, 13, 53, 64, 40, 52), 21.0
(88, 18, 50, 65, 37, 50), None
(83, 12, 50, 70, 38, 48), 20.0
(96, 12, 47, 74, 36, 56), None
(93, 16, 53, 66, 37, 50), 18.0
(84, 11, 53, 69, 36, 54), 22.0
(84, 14, 48, 64, 37, 50), 23.0
(77, 13, 53, 69, 40, 50), 19.0
(81, 17, 53, 65, 38, 52), 22.0
(91, 10, 50, 75, 39, 51), 20.0
(83, 9, 52, 65, 42, 59), 19.0
(89, 10, 51, 73, 38, 54), 19.0
(90, 12, 55, 68, 35, 48), 20.0
(80, 21, 53, 60, 44, 50), 20.0
(92, 13, 53, 67, 38, 49), 20.0
(87, 15, 48, 68, 37, 55), 19.0
(78, 22, 50, 64, 40, 52), 22.0
(81, 22, 55, 57, 42, 51), 22.0
(86, 11, 55, 74, 34, 45), 20.0
(86, 10, 53, 65, 40, 55), 21.0
(94, 20, 46, 61, 37, 59), 23.0
(92, 16, 53, 64, 39, 53), None
(85, 17, 46, 68, 38, 57), 17.0
(81, 15, 52, 65, 42, 53), 18.0
(88, 9, 48, 76, 38, 55), 18.0
(86, 3, 50, 72, 40, 64), None
(88, 6, 53, 75, 40, 55), None
(82, 9, 52, 69, 40, 57), 18.0
(85, 12, 54, 66, 43, 55), 25.0
(98, 11, 50, 76, 38, 53), None
(84, 10, 55, 68, 41, 59), 18.0
(97, 20, 48, 60, 33, 56), None
(87, 19, 54, 61, 42, 53), 18.0
(91, 19, 46, 65, 38, 55), 21.0
(84, 13, 46, 71, 39, 57), 23.0
(86, 19, 48, 68, 40, 50), 18.0
(92, 18, 51, 75, 34, 51), None
(85, 10, 48, 70, 37, 58), 18.0
(83, 15, 47, 69, 43, 58), 23.0
(84, 18, 48, 68, 41, 56), 18.0
(89, 17, 48, 66, 39, 53), 23.0
(92, 13, 49, 66, 37, 52), 18.0
(87, 14, 48, 69, 36, 57), 22.0
(83, 20, 48, 66, 40, 54), 18.0
(89, 17, 48, 67, 40, 56), 18.0
(85, 16, 45, 66, 40, 58), 23.0
(84, 16, 50, 67, 40, 54), 19.0
(86, 15, 50, 71, 40, 56), 21.0
(80, 21, 46, 69, 39, 51), 18.0
(83, 15, 47, 69, 39, 53), 18.0
(91, 18, 44, 73, 37, 55), 25.0
(90, 12, 48, 70, 37, 54), 21.0
(83, 17, 46, 64, 41, 57), 22.0
(82, 19, 48, 63, 42, 57), 21.0
(81, 18, 46, 66, 43, 59), 20.0
(88, 19, 48, 71, 38, 51), 16.0
(86, 22, 47, 63, 42, 51), 20.0
(77, 17, 49, 65, 42, 55), 23.0
(85, 18, 51, 68, 40, 51), None
(83, 24, 46, 67, 38, 50), 20.0
(85, 14, 51, 69, 40, 54), 18.0
(86, 19, 48, 70, 39, 51), 19.0
(89, 18, 48, 74, 35, 52), 20.0
(85, 14, 51, 72, 36, 47), 28.0
(84, 15, 49, 69, 40, 54), 18.0
(79, 17, 48, 66, 43, 56), 20.0
(85, 19, 50, 70, 37, 49), 21.0
(93, 19, 50, 67, 39, 51), 18.0
(88, 15, 48, 73, 40, 56), 20.0
(84, 16, 51, 72, 40, 53), 21.0
(85, 20, 49, 72, 38, 47), 20.0
(85, 14, 51, 73, 40, 53), 19.0
(86, 16, 50, 72, 38, 49), 21.0
(87, 18, 47, 72, 37, 51), 18.0
(89, 21, 49, 70, 37, 49), None
(80, 15, 49, 71, 40, 53), 23.0
(90, 14, 51, 73, 39, 49), 20.0
(89, 19, 48, 69, 40, 54), 18.0
(85, 13, 50, 73, 41, 51), 19.0
(86, 16, 50, 68, 38, 54), 18.0
(85, 20, 49, 67, 37, 51), 19.0
(88, 21, 49, 74, 37, 48), 20.0
(87, 14, 48, 73, 39, 54), 20.0
(89, 14, 49, 74, 37, 52), 19.0
(86, 17, 48, 72, 38, 52), 20.0
(87, 19, 48, 70, 40, 54), 22.0
(88, 22, 48, 71, 37, 51), 21.0
(86, 14, 48, 71, 40, 57), 20.0
(91, 17, 46, 74, 37, 53), 27.0
(86, 21, 47, 68, 39, 52), 20.0
(85, 13, 49, 73, 38, 53), 22.0
(89, 13, 51, 73, 39, 50), 20.0
(92, 17, 51, 73, 36, 49), 24.0
(90, 16, 48, 77, 35, 48), None
(86, 14, 47, 75, 39, 54), 21.0
(89, 20, 47, 73, 35, 51), 19.0
(89, 14, 49, 71, 38, 56), 17.0
(85, 13, 50, 74, 38, 52), 29.0
(91, 12, 48, 76, 36, 53), 20.0
(90, 15, 50, 73, 38, 52), 18.0
(84, 19, 47, 70, 38, 52), 24.0
(92, 14, 46, 77, 34, 52), 19.0
(88, 14, 49, 74, 37, 54), 19.0
(88, 16, 51, 71, 39, 54), 18.0
(90, 13, 49, 75, 37, 52), 22.0
(91, 17, 48, 67, 37, 56), 20.0
(90, 16, 51, 69, 38, 54), 20.0
(91, 17, 49, 71, 37, 52), 23.0
(92, 12, 46, 75, 36, 57), 20.0
(88, 17, 48, 71, 37, 57), 20.0
(88, 13, 49, 71, 39, 56), 16.0
(91, 14, 49, 76, 35, 52), 20.0
(88, 17, 50, 76, 37, 51), 17.0
(86, 15, 47, 71, 38, 58), 20.0
(89, 17, 46, 73, 37, 54), 22.0
(92, 20, 48, 70, 35, 52), 20.0
(90, 16, 49, 75, 37, 51), 20.0
(93, 14, 51, 74, 37, 50), 19.0
(88, 18, 48, 72, 39, 52), 18.0
(90, 15, 51, 73, 37, 53), 20.0
(90, 15, 49, 78, 36, 51), 20.0
(93, 12, 51, 75, 36, 54), 24.0
(88, 14, 50, 74, 38, 53), 18.0
(88, 13, 50, 73, 39, 55), 18.0
(88, 15, 49, 71, 39, 55), 20.0
(90, 15, 48, 73, 38, 55), 23.0
(88, 17, 49, 67, 40, 56), 19.0
(88, 16, 48, 74, 39, 53), 20.0
(90, 14, 50, 72, 39, 54), 18.0
(86, 17, 49, 74, 39, 54), 18.0
(85, 17, 49, 72, 39, 51), 20.0
(87, 18, 48, 75, 39, 51), 19.0
(90, 16, 50, 76, 37, 51), 22.0
(88, 13, 50, 69, 40, 57), 22.0
(91, 16, 49, 72, 38, 51), 25.0
(87, 18, 48, 69, 40, 55), 18.0
(88, 14, 49, 74, 39, 53), 18.0
(88, 15, 50, 73, 39, 52), 21.0
(87, 14, 49, 77, 38, 53), 19.0
(89, 16, 49, 74, 38, 55), 19.0
(90, 13, 49, 74, 39, 55), 18.0
(88, 15, 48, 71, 39, 56), 17.0
(91, 14, 50, 72, 40, 53), 18.0
(88, 15, 49, 71, 40, 55), 18.0
(89, 16, 48, 72, 39, 54), 20.0
(90, 14, 48, 72, 40, 57), 22.0
(90, 14, 49, 74, 40, 56), 22.0
(90, 13, 49, 72, 38, 54), 22.0
(88, 15, 46, 72, 39, 56), 20.0
(88, 11, 49, 73, 40, 56), 20.0
(90, 15, 48, 74, 38, 53), 22.0
(90, 12, 48, 74, 39, 54), 20.0
(89, 16, 48, 73, 39, 54), 18.0
(90, 13, 50, 71, 38, 54), 20.0
(87, 15, 46, 74, 39, 56), 20.0
(89, 17, 47, 75, 39, 52), 18.0
(90, 13, 49, 73, 39, 55), 22.0
(87, 15, 47, 74, 39, 55), 20.0
(87, 14, 47, 74, 38, 55), 19.0
(89, 12, 47, 75, 39, 57), 18.0
(87, 12, 48, 74, 40, 56), 22.0
(88, 16, 48, 73, 39, 54), 22.0
(90, 10, 48, 72, 40, 57), 23.0
(90, 18, 47, 74, 37, 51), 18.0
(89, 12, 45, 79, 38, 54), 19.0
(89, 15, 46, 73, 38, 54), 19.0
(89, 14, 48, 75, 40, 57), 24.0
(89, 14, 46, 76, 39, 53), 18.0
(89, 11, 47, 76, 39, 56), 20.0
(93, 15, 47, 76, 37, 53), 18.0
(89, 15, 47, 75, 40, 54), 22.0
(88, 18, 48, 73, 39, 53), 22.0
